I0,I1,I2,I3,I4,I5,I6,I7,I8
348.903015,-19.000000,-19.000000,4.340000,0.000000,0.000000,0.000000,4.360000,1.000000
348.907990,-13.000000,-13.000000,4.330000,0.000000,0.000000,0.000000,4.360000,1.000000
348.912994,9.000000,9.000000,4.270000,0.000000,0.000000,0.000000,4.160000,1.000000
348.917999,16.000000,16.000000,4.240000,0.000000,0.000000,0.000000,4.160000,1.000000
348.923004,3.000000,3.000000,4.250000,0.000000,0.000000,0.000000,4.160000,1.000000
348.928009,2.000000,2.000000,4.200000,0.000000,0.000000,0.000000,4.160000,1.000000
348.933014,2.000000,2.000000,4.200000,0.000000,0.000000,0.000000,4.160000,1.000000
348.937988,0.000000,0.000000,4.200000,0.000000,0.000000,0.000000,4.160000,1.000000
348.942993,0.000000,0.000000,4.170000,0.000000,0.000000,0.000000,4.160000,1.000000
348.947998,1.000000,1.000000,4.160000,0.000000,0.000000,0.000000,4.160000,1.000000
348.953003,0.000000,0.000000,4.160000,0.000000,0.000000,0.000000,4.160000,1.000000
348.958008,-2.000000,-2.000000,4.160000,0.000000,0.000000,0.000000,4.160000,1.000000
348.963013,-5.000000,-5.000000,4.160000,0.000000,0.000000,0.000000,4.160000,1.000000
348.967987,-6.000000,-6.000000,4.160000,0.000000,0.000000,0.000000,4.160000,1.000000
348.972992,-8.000000,-8.000000,4.170000,0.000000,0.000000,0.000000,4.160000,1.000000
348.977997,-10.000000,-10.000000,4.180000,0.000000,0.000000,0.000000,4.160000,1.000000
348.983002,-12.000000,-12.000000,4.190000,0.000000,0.000000,0.000000,4.160000,1.000000
348.988007,-14.000000,-14.000000,4.200000,0.000000,0.000000,0.000000,4.160000,1.000000
348.993011,-16.000000,-16.000000,4.200000,0.000000,0.000000,0.000000,4.160000,1.000000
348.997986,-17.000000,-17.000000,4.230000,0.000000,0.000000,0.000000,4.160000,1.000000
349.002991,-22.000000,-22.000000,4.250000,0.000000,0.000000,0.000000,4.160000,1.000000
349.007996,-25.000000,-25.000000,4.270000,0.000000,0.000000,0.000000,4.160000,1.000000
349.013000,-28.000000,-28.000000,4.290000,0.000000,0.000000,0.000000,4.160000,1.000000
349.018005,-31.000000,-31.000000,4.330000,0.000000,0.000000,0.000000,4.160000,1.000000
349.023010,-35.000000,-35.000000,4.330000,0.000000,0.000000,0.000000,4.160000,1.000000
349.028015,-36.000000,-36.000000,4.380000,0.000000,0.000000,0.000000,4.160000,1.000000
349.032990,-40.000000,-40.000000,4.390000,-2.000000,0.000000,0.000000,4.160000,1.000000
349.037994,-44.000000,-44.000000,4.450000,-2.000000,0.000000,0.000000,4.160000,1.000000
349.042999,-50.000000,-50.000000,4.450000,0.000000,-2.000000,0.000000,3.960000,1.000000
349.048004,-51.000000,-51.000000,4.490000,0.000000,-2.000000,0.000000,3.960000,1.000000
349.053009,-67.000000,-67.000000,4.500000,0.000000,0.000000,0.000000,3.960000,1.000000
349.058014,-70.000000,-70.000000,4.590000,0.000000,0.000000,0.000000,3.960000,1.000000
349.062988,-80.000000,-80.000000,4.630000,-2.000000,-2.000000,0.000000,4.160000,1.000000
349.067993,-83.000000,-83.000000,4.750000,-2.000000,-2.000000,0.000000,4.160000,1.000000
349.072998,-73.000000,-73.000000,4.690000,-2.000000,-2.000000,0.000000,3.750000,1.000000
349.078003,-54.000000,-54.000000,4.680000,-2.000000,-2.000000,0.000000,3.750000,1.000000
349.083008,-73.000000,-73.000000,4.650000,-4.000000,-2.000000,0.000000,3.740000,1.000000
349.088013,-70.000000,-70.000000,4.740000,-4.000000,-2.000000,0.000000,3.740000,1.000000
349.092987,-77.000000,-77.000000,4.700000,-2.000000,-2.000000,0.000000,3.530000,1.000000
349.097992,-60.000000,-60.000000,4.610000,-2.000000,-2.000000,0.000000,3.530000,1.000000
349.102997,-56.000000,-56.000000,4.570000,-4.000000,-6.000000,0.000000,3.720000,1.000000
349.108002,-52.000000,-52.000000,4.590000,-4.000000,-6.000000,0.000000,3.720000,1.000000
349.113007,-40.000000,-40.000000,4.490000,-4.000000,-4.000000,0.000000,3.110000,1.000000
349.118011,-22.000000,-22.000000,4.390000,-4.000000,-4.000000,0.000000,3.110000,1.000000
349.122986,-51.000000,-51.000000,4.270000,-4.000000,-4.000000,0.000000,3.290000,1.000000
349.127991,-44.000000,-44.000000,4.280000,-4.000000,-4.000000,0.000000,3.290000,1.000000
349.132996,-36.000000,-36.000000,4.230000,-4.000000,-2.000000,0.000000,3.270000,1.000000
349.138000,-34.000000,-34.000000,4.140000,-4.000000,-2.000000,0.000000,3.270000,1.000000
349.143005,-26.000000,-26.000000,4.060000,-2.000000,-4.000000,0.000000,3.460000,1.000000
349.148010,-23.000000,-23.000000,4.090000,-2.000000,-4.000000,0.000000,3.460000,1.000000
349.153015,-15.000000,-15.000000,4.000000,-2.000000,-2.000000,0.000000,3.450000,1.000000
349.157990,-8.000000,-8.000000,3.940000,-2.000000,-2.000000,0.000000,3.450000,1.000000
349.162994,-3.000000,-3.000000,3.890000,-2.000000,-4.000000,0.000000,3.640000,1.000000
349.167999,-3.000000,-3.000000,3.880000,-2.000000,-4.000000,0.000000,3.640000,1.000000
349.173004,9.000000,9.000000,3.840000,0.000000,0.000000,0.000000,3.430000,1.000000
349.178009,10.000000,10.000000,3.790000,0.000000,0.000000,0.000000,3.430000,1.000000
349.183014,-2.000000,-2.000000,3.730000,0.000000,0.000000,0.000000,4.020000,1.000000
349.187988,-1.000000,-1.000000,3.720000,0.000000,0.000000,0.000000,4.020000,1.000000
349.192993,37.000000,37.000000,3.760000,-2.000000,0.000000,0.000000,4.020000,1.000000
349.197998,27.000000,27.000000,3.760000,-2.000000,0.000000,0.000000,4.020000,1.000000
349.203003,26.000000,26.000000,3.750000,2.000000,0.000000,0.000000,3.820000,1.000000
349.208008,27.000000,27.000000,3.760000,2.000000,0.000000,0.000000,3.820000,1.000000
349.213013,6.000000,6.000000,3.830000,0.000000,2.000000,0.000000,4.220000,1.000000
349.217987,-2.000000,-2.000000,3.840000,0.000000,2.000000,0.000000,4.220000,1.000000
349.222992,28.000000,28.000000,3.860000,0.000000,0.000000,0.000000,4.230000,1.000000
349.227997,31.000000,31.000000,3.870000,0.000000,0.000000,0.000000,4.230000,1.000000
349.233002,33.000000,33.000000,3.860000,0.000000,0.000000,0.000000,4.030000,1.000000
349.238007,37.000000,37.000000,3.850000,0.000000,0.000000,0.000000,4.030000,1.000000
349.243011,25.000000,25.000000,3.860000,0.000000,2.000000,0.000000,4.030000,1.000000
349.247986,26.000000,26.000000,3.840000,0.000000,2.000000,0.000000,4.030000,1.000000
349.252991,29.000000,29.000000,3.850000,2.000000,2.000000,0.000000,4.230000,1.000000
349.257996,32.000000,32.000000,3.800000,2.000000,2.000000,0.000000,4.230000,1.000000
349.263000,54.000000,54.000000,3.770000,2.000000,2.000000,0.000000,4.440000,1.000000
349.268005,57.000000,57.000000,3.780000,2.000000,2.000000,0.000000,4.440000,1.000000
349.273010,72.000000,72.000000,3.760000,0.000000,2.000000,0.000000,4.450000,1.000000
349.278015,76.000000,76.000000,3.700000,0.000000,2.000000,0.000000,4.450000,1.000000
349.282990,84.000000,84.000000,3.660000,2.000000,2.000000,0.000000,4.250000,1.000000
349.287994,88.000000,88.000000,3.550000,2.000000,2.000000,0.000000,4.250000,1.000000
349.292999,75.000000,75.000000,3.630000,2.000000,2.000000,0.000000,4.460000,1.000000
349.298004,54.000000,54.000000,3.700000,2.000000,2.000000,0.000000,4.460000,1.000000
349.303009,50.000000,50.000000,3.710000,2.000000,4.000000,0.000000,4.470000,1.000000
349.308014,46.000000,46.000000,3.740000,2.000000,4.000000,0.000000,4.470000,1.000000
349.312988,41.000000,41.000000,3.820000,4.000000,2.000000,0.000000,4.680000,1.000000
349.317993,31.000000,31.000000,3.840000,4.000000,2.000000,0.000000,4.680000,1.000000
349.322998,44.000000,44.000000,3.870000,2.000000,4.000000,0.000000,4.690000,1.000000
349.328003,43.000000,43.000000,3.860000,2.000000,4.000000,0.000000,4.690000,1.000000
349.333008,43.000000,43.000000,3.990000,2.000000,4.000000,0.000000,4.700000,1.000000
349.338013,27.000000,27.000000,4.060000,2.000000,4.000000,0.000000,4.700000,1.000000
349.342987,23.000000,23.000000,4.060000,4.000000,2.000000,0.000000,4.710000,1.000000
349.347992,31.000000,31.000000,3.980000,4.000000,2.000000,0.000000,4.710000,1.000000
349.352997,43.000000,43.000000,4.100000,2.000000,4.000000,0.000000,4.730000,1.000000
349.358002,28.000000,28.000000,4.170000,2.000000,4.000000,0.000000,4.730000,1.000000
349.363007,18.000000,18.000000,4.190000,2.000000,2.000000,0.000000,4.740000,1.000000
349.368011,23.000000,23.000000,4.100000,2.000000,2.000000,0.000000,4.740000,1.000000
349.372986,34.000000,34.000000,4.160000,2.000000,2.000000,0.000000,4.550000,1.000000
349.377991,25.000000,25.000000,4.230000,2.000000,2.000000,0.000000,4.550000,1.000000
349.382996,0.000000,0.000000,4.250000,2.000000,4.000000,0.000000,4.550000,1.000000
349.388000,2.000000,2.000000,4.190000,2.000000,4.000000,0.000000,4.550000,1.000000
349.393005,9.000000,9.000000,4.250000,2.000000,2.000000,0.000000,4.770000,1.000000
349.398010,-1.000000,-1.000000,4.340000,2.000000,2.000000,0.000000,4.770000,1.000000
349.403015,3.000000,3.000000,4.380000,2.000000,2.000000,0.000000,4.570000,1.000000
349.407990,3.000000,3.000000,4.390000,2.000000,2.000000,0.000000,4.570000,1.000000
349.412994,-6.000000,-6.000000,4.420000,2.000000,2.000000,0.000000,4.580000,1.000000
349.417999,-6.000000,-6.000000,4.460000,2.000000,2.000000,0.000000,4.580000,1.000000
349.423004,-8.000000,-8.000000,4.490000,2.000000,0.000000,0.000000,4.590000,1.000000
349.428009,-6.000000,-6.000000,4.480000,2.000000,0.000000,0.000000,4.590000,1.000000
349.433014,3.000000,3.000000,4.440000,0.000000,2.000000,0.000000,4.400000,1.000000
349.437988,10.000000,10.000000,4.440000,0.000000,2.000000,0.000000,4.400000,1.000000
349.442993,-4.000000,-4.000000,4.450000,0.000000,0.000000,0.000000,4.400000,1.000000
349.447998,-4.000000,-4.000000,4.410000,0.000000,0.000000,0.000000,4.400000,1.000000
349.453003,1.000000,1.000000,4.390000,0.000000,0.000000,0.000000,4.200000,1.000000
349.458008,4.000000,4.000000,4.370000,0.000000,0.000000,0.000000,4.200000,1.000000
349.463013,-12.000000,-12.000000,4.360000,0.000000,0.000000,0.000000,4.200000,1.000000
349.467987,-14.000000,-14.000000,4.360000,0.000000,0.000000,0.000000,4.200000,1.000000
349.472992,-15.000000,-15.000000,4.350000,0.000000,0.000000,0.000000,4.200000,1.000000
349.477997,-15.000000,-15.000000,4.340000,0.000000,0.000000,0.000000,4.200000,1.000000
349.483002,-17.000000,-17.000000,4.350000,0.000000,0.000000,0.000000,4.200000,1.000000
349.488007,-20.000000,-20.000000,4.350000,0.000000,0.000000,0.000000,4.200000,1.000000
349.493011,-20.000000,-20.000000,4.330000,0.000000,0.000000,0.000000,4.200000,1.000000
349.497986,-20.000000,-20.000000,4.340000,0.000000,0.000000,0.000000,4.200000,1.000000
349.502991,-24.000000,-24.000000,4.360000,0.000000,0.000000,0.000000,4.200000,1.000000
349.507996,-28.000000,-28.000000,4.380000,0.000000,0.000000,0.000000,4.200000,1.000000
349.513000,-30.000000,-30.000000,4.380000,0.000000,0.000000,0.000000,4.200000,1.000000
349.518005,-33.000000,-33.000000,4.420000,0.000000,0.000000,0.000000,4.200000,1.000000
349.523010,-38.000000,-38.000000,4.410000,-2.000000,-2.000000,0.000000,4.200000,1.000000
349.528015,-38.000000,-38.000000,4.450000,-2.000000,-2.000000,0.000000,4.200000,1.000000
349.532990,-41.000000,-41.000000,4.460000,-2.000000,-2.000000,0.000000,3.790000,1.000000
349.537994,-45.000000,-45.000000,4.520000,-2.000000,-2.000000,0.000000,3.790000,1.000000
349.542999,-82.000000,-82.000000,4.520000,-2.000000,-2.000000,0.000000,3.790000,1.000000
349.548004,-82.000000,-82.000000,4.560000,-2.000000,-2.000000,0.000000,3.790000,1.000000
349.553009,-85.000000,-85.000000,4.570000,-2.000000,-2.000000,0.000000,3.780000,1.000000
349.558014,-88.000000,-88.000000,4.630000,-2.000000,-2.000000,0.000000,3.780000,1.000000
349.562988,-93.000000,-93.000000,4.750000,-2.000000,-4.000000,0.000000,3.770000,1.000000
349.567993,-101.000000,-101.000000,4.780000,-2.000000,-4.000000,0.000000,3.770000,1.000000
349.572998,-93.000000,-93.000000,4.720000,-2.000000,-2.000000,0.000000,3.560000,1.000000
349.578003,-70.000000,-70.000000,4.740000,-2.000000,-2.000000,0.000000,3.560000,1.000000
349.583008,-79.000000,-79.000000,4.750000,-4.000000,-4.000000,0.000000,3.750000,1.000000
349.588013,-75.000000,-75.000000,4.740000,-4.000000,-4.000000,0.000000,3.750000,1.000000
349.592987,-51.000000,-51.000000,4.620000,-2.000000,-4.000000,0.000000,3.340000,1.000000
349.597992,-30.000000,-30.000000,4.540000,-2.000000,-4.000000,0.000000,3.340000,1.000000
349.602997,-50.000000,-50.000000,4.460000,-4.000000,-4.000000,0.000000,3.520000,1.000000
349.608002,-45.000000,-45.000000,4.450000,-4.000000,-4.000000,0.000000,3.520000,1.000000
349.613007,-34.000000,-34.000000,4.360000,-2.000000,-2.000000,0.000000,3.310000,1.000000
349.618011,-28.000000,-28.000000,4.250000,-2.000000,-2.000000,0.000000,3.310000,1.000000
349.622986,-33.000000,-33.000000,4.210000,-4.000000,-2.000000,0.000000,3.700000,1.000000
349.627991,-33.000000,-33.000000,4.210000,-4.000000,-2.000000,0.000000,3.700000,1.000000
349.632996,-8.000000,-8.000000,4.100000,-2.000000,-2.000000,0.000000,3.490000,1.000000
349.638000,2.000000,2.000000,4.030000,-2.000000,-2.000000,0.000000,3.490000,1.000000
349.643005,-7.000000,-7.000000,3.950000,-2.000000,-2.000000,0.000000,3.680000,1.000000
349.648010,-7.000000,-7.000000,3.950000,-2.000000,-2.000000,0.000000,3.680000,1.000000
349.653015,-1.000000,-1.000000,3.940000,-2.000000,0.000000,0.000000,3.670000,1.000000
349.657990,-5.000000,-5.000000,3.900000,-2.000000,0.000000,0.000000,3.670000,1.000000
349.662994,-3.000000,-3.000000,3.860000,-2.000000,-2.000000,0.000000,3.870000,1.000000
349.667999,-4.000000,-4.000000,3.880000,-2.000000,-2.000000,0.000000,3.870000,1.000000
349.673004,4.000000,4.000000,3.900000,0.000000,0.000000,0.000000,3.660000,1.000000
349.678009,-2.000000,-2.000000,3.900000,0.000000,0.000000,0.000000,3.660000,1.000000
349.683014,-17.000000,-17.000000,3.890000,0.000000,0.000000,0.000000,4.060000,1.000000
349.687988,-18.000000,-18.000000,3.900000,0.000000,0.000000,0.000000,4.060000,1.000000
349.692993,8.000000,8.000000,3.960000,0.000000,0.000000,0.000000,4.060000,1.000000
349.697998,0.000000,0.000000,3.990000,0.000000,0.000000,0.000000,4.060000,1.000000
349.703003,-2.000000,-2.000000,4.000000,0.000000,0.000000,0.000000,4.060000,1.000000
349.708008,-1.000000,-1.000000,4.020000,0.000000,0.000000,0.000000,4.060000,1.000000
349.713013,-3.000000,-3.000000,4.060000,0.000000,0.000000,0.000000,4.060000,1.000000
349.717987,-5.000000,-5.000000,4.080000,0.000000,0.000000,0.000000,4.060000,1.000000
349.722992,-4.000000,-4.000000,4.080000,0.000000,0.000000,0.000000,4.060000,1.000000
349.727997,-1.000000,-1.000000,4.080000,0.000000,0.000000,0.000000,4.060000,1.000000
349.733002,2.000000,2.000000,4.080000,0.000000,0.000000,0.000000,4.060000,1.000000
349.738007,4.000000,4.000000,4.090000,0.000000,0.000000,0.000000,4.060000,1.000000
349.743011,5.000000,5.000000,4.100000,0.000000,0.000000,0.000000,4.060000,1.000000
349.747986,6.000000,6.000000,4.080000,0.000000,0.000000,0.000000,4.060000,1.000000
349.752991,10.000000,10.000000,4.060000,0.000000,0.000000,0.000000,4.060000,1.000000
349.757996,13.000000,13.000000,4.060000,0.000000,0.000000,0.000000,4.060000,1.000000
349.763000,15.000000,15.000000,4.040000,0.000000,0.000000,0.000000,4.060000,1.000000
349.768005,17.000000,17.000000,4.010000,0.000000,0.000000,0.000000,4.060000,1.000000
349.773010,22.000000,22.000000,3.990000,0.000000,0.000000,0.000000,4.060000,1.000000
349.778015,25.000000,25.000000,3.960000,0.000000,0.000000,0.000000,4.060000,1.000000
349.782990,29.000000,29.000000,3.960000,0.000000,0.000000,0.000000,4.060000,1.000000
349.787994,30.000000,30.000000,3.920000,0.000000,0.000000,0.000000,4.060000,1.000000
349.792999,34.000000,34.000000,3.900000,0.000000,0.000000,0.000000,4.060000,1.000000
349.798004,39.000000,39.000000,3.840000,0.000000,0.000000,0.000000,4.060000,1.000000
349.803009,45.000000,45.000000,3.850000,2.000000,0.000000,0.000000,4.060000,1.000000
349.808014,47.000000,47.000000,3.800000,2.000000,0.000000,0.000000,4.060000,1.000000
349.812988,53.000000,53.000000,3.780000,0.000000,0.000000,0.000000,4.260000,1.000000
349.817993,77.000000,77.000000,3.700000,0.000000,0.000000,0.000000,4.260000,1.000000
349.822998,79.000000,79.000000,3.660000,0.000000,2.000000,0.000000,4.060000,1.000000
349.828003,65.000000,65.000000,3.620000,0.000000,2.000000,0.000000,4.060000,1.000000
349.833008,68.000000,68.000000,3.610000,2.000000,2.000000,0.000000,4.260000,1.000000
349.838013,95.000000,95.000000,3.500000,2.000000,2.000000,0.000000,4.260000,1.000000
349.842987,100.000000,100.000000,3.440000,4.000000,2.000000,0.000000,4.470000,1.000000
349.847992,124.000000,124.000000,3.280000,4.000000,2.000000,0.000000,4.470000,1.000000
349.852997,117.000000,117.000000,3.220000,2.000000,2.000000,0.000000,4.680000,1.000000
349.858002,108.000000,108.000000,3.280000,2.000000,2.000000,0.000000,4.680000,1.000000
349.863007,112.000000,112.000000,3.110000,2.000000,6.000000,0.000000,4.490000,1.000000
349.868011,91.000000,91.000000,3.050000,2.000000,6.000000,0.000000,4.490000,1.000000
349.872986,59.000000,59.000000,3.190000,4.000000,4.000000,0.000000,4.900000,1.000000
349.877991,64.000000,64.000000,3.360000,4.000000,4.000000,0.000000,4.900000,1.000000
349.882996,60.000000,60.000000,3.420000,4.000000,4.000000,0.000000,4.920000,1.000000
349.888000,62.000000,62.000000,3.420000,4.000000,4.000000,0.000000,4.920000,1.000000
349.893005,48.000000,48.000000,3.560000,2.000000,4.000000,0.000000,4.940000,1.000000
349.898010,30.000000,30.000000,3.690000,2.000000,4.000000,0.000000,4.940000,1.000000
349.903015,15.000000,15.000000,3.870000,6.000000,4.000000,0.000000,4.750000,1.000000
349.907990,-1.000000,-1.000000,3.910000,6.000000,4.000000,0.000000,4.750000,1.000000
349.912994,-9.000000,-9.000000,4.020000,4.000000,2.000000,0.000000,5.170000,1.000000
349.917999,11.000000,11.000000,4.150000,4.000000,2.000000,0.000000,5.170000,1.000000
349.923004,5.000000,5.000000,4.300000,4.000000,2.000000,0.000000,4.780000,1.000000
349.928009,-20.000000,-20.000000,4.390000,4.000000,2.000000,0.000000,4.780000,1.000000
349.933014,-11.000000,-11.000000,4.410000,2.000000,2.000000,0.000000,4.790000,1.000000
349.937988,-9.000000,-9.000000,4.450000,2.000000,2.000000,0.000000,4.790000,1.000000
349.942993,-13.000000,-13.000000,4.530000,0.000000,2.000000,0.000000,4.600000,1.000000
349.947998,-23.000000,-23.000000,4.600000,0.000000,2.000000,0.000000,4.600000,1.000000
349.953003,-7.000000,-7.000000,4.560000,0.000000,0.000000,0.000000,4.410000,1.000000
349.958008,-12.000000,-12.000000,4.540000,0.000000,0.000000,0.000000,4.410000,1.000000
349.963013,-15.000000,-15.000000,4.550000,0.000000,0.000000,0.000000,4.210000,1.000000
349.967987,-26.000000,-26.000000,4.560000,0.000000,0.000000,0.000000,4.210000,1.000000
349.972992,-15.000000,-15.000000,4.490000,0.000000,-2.000000,0.000000,4.210000,1.000000
349.977997,-9.000000,-9.000000,4.440000,0.000000,-2.000000,0.000000,4.210000,1.000000
349.983002,-10.000000,-10.000000,4.410000,-2.000000,0.000000,0.000000,4.010000,1.000000
349.988007,-27.000000,-27.000000,4.400000,-2.000000,0.000000,0.000000,4.010000,1.000000
349.993011,-28.000000,-28.000000,4.360000,0.000000,0.000000,0.000000,4.000000,1.000000
349.997986,-30.000000,-30.000000,4.360000,0.000000,0.000000,0.000000,4.000000,1.000000
350.002991,-31.000000,-31.000000,4.340000,0.000000,-2.000000,0.000000,4.200000,1.000000
350.007996,-17.000000,-17.000000,4.330000,0.000000,-2.000000,0.000000,4.200000,1.000000
350.013000,-20.000000,-20.000000,4.320000,0.000000,0.000000,0.000000,4.000000,1.000000
350.018005,-41.000000,-41.000000,4.350000,0.000000,0.000000,0.000000,4.000000,1.000000
